Date,Open,High,Low,P/E Ratio,Google Trends,Price Change,Closing Price
2016-01-12,494.33313778644504,499.4922122794724,488.2595229885568,29.430048,0,-0.6133909036000207,490.1589660644531
2016-01-13,494.7084154487634,509.9980262936861,478.0820893686033,29.430048,100,3.0858394614858895,505.28448486328125
2016-01-14,498.13210902390927,506.9963489621377,493.5827659811233,29.430048,59,-1.4990552124814627,497.7099914550781
2016-01-15,501.83722299856277,510.98285463264875,499.961195996699,29.430048,71,1.1260803186665294,503.3146057128906
2016-01-18,503.2677925055396,507.6764108243898,473.74377875309983,29.430048,0,-5.139064379913601,477.4489440917969
2016-01-19,480.7320199525779,491.98818432219923,476.13575856016377,29.430048,44,2.514738370552674,489.4555358886719
2016-01-20,488.00157376633746,488.00157376633746,464.5512338448412,29.430048,49,-3.7610299580153455,471.0469665527344
2016-01-21,476.6516009017908,481.06024760728167,458.7590088154818,29.430048,100,-1.9365716187481563,461.9248046875
2016-01-22,466.66172823691966,473.76719213229444,466.54447654640785,29.430048,94,1.9341978833473217,470.8593444824219
2016-01-25,472.85269131157196,477.6365666985078,469.0771920586034,29.430048,51,0.08467755028657177,471.258056640625
2016-01-27,472.73550281649176,473.5562648780125,467.2012272125625,29.430048,0,-0.5423844191987351,468.7020263671875
2016-01-28,469.0067277318318,479.20762405999915,467.9514625944352,29.430048,62,1.7561107165394791,476.9329528808594
2016-01-29,478.38692059208904,487.4856636693976,477.84755133909977,29.430048,75,1.784851030567363,485.44549560546875
2016-02-01,487.7670749727357,488.23608177559413,480.8023354006499,29.430048,0,-0.671468386588662,482.1858825683594
2016-02-02,483.54595892443626,484.0149656741205,464.45737848710826,29.430048,0,-2.5386722895252336,469.94476318359375
2016-02-03,463.4255583122251,465.81750991321735,457.28158133642404,29.430048,98,-2.1257472003324858,459.9549255371094
2016-02-04,464.31673808376246,469.0068061452146,453.99858834856775,29.430048,75,-0.6882720003704932,456.7891845703125
2016-02-05,457.8913470814414,460.56469164816457,451.6535621763569,29.430048,0,-0.16941398181782713,456.01531982421875
2016-02-08,455.8277105613779,461.61993296637337,449.1678084195121,29.430048,0,-1.1004898040583,450.9969177246094
2016-02-09,446.0723789712401,454.2331091613095,445.7206238531492,29.430048,0,-0.5199594783339616,448.65191650390625
2016-02-10,446.14272452426,456.2967333317308,445.0640145948749,29.430048,100,0.6063153329479739,451.3721618652344
2016-02-11,451.65359808345175,453.06061863822885,429.7275277715085,29.430048,98,-4.151072545379105,432.6353759765625
2016-02-12,436.66877021248825,437.58333918677306,416.7125368354211,29.430048,85,-1.7507870013365692,425.06085205078125
2016-02-15,431.9552200386299,445.5329712796822,431.48621328505914,29.430048,0,4.231485697489603,443.0472412109375
2016-02-16,446.8696978723774,449.30853909158367,434.7693274925867,29.430048,0,-1.587874503057356,436.01220703125
2016-02-17,437.770991910974,448.37053494787324,430.1261575880212,29.430048,100,2.452536695660354,446.70556640625
2016-02-18,451.1845732519782,453.88136254116625,439.13109192120896,29.430048,63,-1.1864132816966224,441.4057922363281
2016-02-19,441.40579067782136,446.70556214572355,439.8346006176031,29.430048,0,0.36125590561660564,443.0003967285156
2016-02-22,443.63354256795367,453.9516921446394,443.2348696133125,29.430048,56,1.8950779048316724,451.3955993652344
2016-02-23,452.1225502718269,453.48268142736276,442.2968521937472,29.430048,0,-1.220843479197376,445.884765625
2016-02-24,443.8211487763918,449.7775411254446,442.06237319847685,29.430048,0,0.1945964177613856,446.75244140625
2016-02-25,448.8395282119556,448.8395282119556,441.6637295676037,29.430048,0,-0.8555941369409662,442.9300537109375
2016-02-26,445.5564816960029,449.54303969012506,443.1880029658525,29.430048,0,0.6459104259273091,445.7909851074219
2016-02-29,446.07232122550283,465.72371606259304,439.1310268522678,29.430048,0,1.688570785269857,453.3184814453125
2016-03-01,453.7640952529965,461.9717145469784,452.59157821099916,29.430048,0,1.6243468238911996,460.68194580078125
2016-03-02,465.48924573910665,471.4690823972161,463.14421175553434,29.430048,75,1.929240960262264,469.5696105957031
2016-03-03,472.40712234711356,477.0971905759258,467.8577504399847,29.430048,100,1.1336428225725372,474.8928527832031
2016-03-04,476.9798996039901,477.44890638826143,470.7655597123943,29.430048,89,-0.5975083426572182,472.0553283691406
2016-03-08,471.82088085051214,483.54605184580316,471.82088085051214,29.430048,0,2.051678693514592,481.7403869628906
2016-03-09,477.9178374615466,489.6430052108485,477.1439649397335,29.430048,0,1.4408448574463333,488.6815185546875
2016-03-10,489.50238054551977,490.1121122940727,473.2278672772434,29.430048,0,-2.8743937157515127,474.6348876953125
2016-03-11,476.7454155726932,482.84250401582653,474.3065744702592,29.430048,65,0.36067377036573905,476.3467712402344
2016-03-14,477.5192626088183,481.20095436681964,475.1038662510607,29.430048,0,0.28552243584137826,477.70684814453125
2016-03-15,478.85591653998864,481.64648394623384,476.5108826685881,29.430048,0,0.18163352370185884,478.57452392578125
2016-03-16,478.85597802841903,481.0602872498627,471.5394828605213,29.430048,100,0.13231152032944926,479.2077331542969
2016-03-17,492.25634850073965,496.27868833087916,484.78632221802144,29.430048,100,1.4788877745001345,486.294677734375
2016-03-18,487.9466896106157,492.4478778295566,486.6298560518039,29.430048,92,0.9502159536072511,490.91552734375
2016-03-21,491.8732242287382,497.52366069587856,490.10150791360127,29.430048,0,1.0729613733905579,496.182861328125
2016-03-22,497.0926865924134,503.98811766006406,496.4462527164574,29.430048,0,1.1870345631813182,502.0727233886719
2016-03-23,501.354460069956,501.354460069956,489.86209422308025,29.430048,0,-1.8264191551149747,492.90277099609375
2016-03-28,492.7351909751462,494.14777091104634,486.2707351168717,29.430048,0,-0.8597624558259147,488.66497802734375
2016-03-29,489.88600750743245,498.43347173548415,489.574773483174,29.430048,0,1.4600650713620433,495.7998046875
2016-03-30,498.17009260243,503.2219683413678,498.122219436598,29.430048,0,0.9175219963009579,500.348876953125
2016-03-31,499.43903973261666,505.6401050996977,495.17727592920704,29.430048,0,0.0334910357958241,500.5164489746094
2016-04-01,497.52368127396693,500.8277482107953,491.4902007759133,29.430048,69,-1.1097729072930833,494.96185302734375
2016-04-04,496.15893277465665,499.17564354343006,490.5563697128917,29.430048,0,0.14510839507710446,495.6800842285156
2016-04-05,493.21399261118984,498.96017504937845,489.6944675584374,29.430048,100,-0.6810674131881007,492.3041687011719
2016-04-06,493.5971203930074,496.0392363651159,489.4790052296717,29.430048,0,0.32584662006271703,493.9083251953125
2016-04-07,494.1717786172836,501.8333565803423,489.9818531687359,29.430048,0,0.6301937397941769,497.0209045410156
2016-04-08,494.89001229054065,504.70640827695195,494.1957052239999,29.430048,75,-0.009639956230914652,496.9729919433594
2016-04-11,495.70400656501215,500.3967458402942,494.79424106240276,29.430048,0,0.1927010390234188,497.9306640625
2016-04-12,498.14625961667775,506.14300845988106,497.3321818632218,29.430048,0,0.7020449379364989,501.4263610839844
2016-04-13,503.7487489353434,511.5540048333975,503.7487489353434,29.430048,70,1.7475902940214678,510.1892395019531
2016-04-18,510.1891355879003,510.3088477186829,505.1851919024642,29.430048,0,-0.3472868361725987,508.41741943359375
2016-04-20,511.5060015519623,512.3679523296818,495.775838257526,29.430048,0,-2.2086070307353824,497.1884765625
2016-04-21,500.3488658961888,503.5092546627774,495.60825351970954,29.430048,0,0.2504070741532956,498.4334716796875
2016-04-22,498.4813704838391,501.7135983904346,493.45346040691277,29.430048,0,-0.2065492300461872,497.4039611816406
2016-04-25,499.29539557642136,500.34889753402723,484.95390385481016,29.430048,0,-2.175688433101725,486.5820007324219
2016-04-26,486.9889640296554,490.2690648302691,482.6793271798354,29.430048,0,0.06395381326728347,486.8931884765625
2016-04-27,488.377666428106,491.22679202779494,486.0791699193257,29.430048,100,0.2852170507710795,488.2818908691406
2016-04-28,488.2819036779672,488.2819036779672,475.0177921447351,29.430048,87,-2.191822123233463,477.5796203613281
2016-04-29,476.7895154979808,478.24999775594625,468.2420511936187,29.430048,74,-1.48393582881413,470.4926452636719
2016-05-02,469.94202003011003,475.2572277123747,467.859011118283,29.430048,0,0.381667035629197,472.2883605957031
2016-05-03,473.96432554159634,476.3106953084085,465.72812400032296,29.430048,0,-1.0392386377697775,467.3801574707031
2016-05-04,467.3561900575447,471.01939319689257,466.5182050856178,29.430048,100,0.14855260943879423,468.074462890625
2016-05-05,470.34899106077984,470.9475517518727,465.0098180055929,29.430048,68,-0.2506411583777246,466.9012756347656
2016-05-06,466.87736332917973,467.81112390115766,463.28599899587834,29.430048,65,-0.6050882579151198,464.07611083984375
2016-05-09,466.8773521540638,472.1446863834943,465.68023073828414,29.430048,0,1.423924461390613,470.6842041015625
2016-05-10,470.2293235823032,471.59403039696866,468.3378657734904,29.430048,0,-0.16277236247826352,469.9180603027344
2016-05-11,465.9196837804695,469.48711166501283,464.96198658873163,29.430048,100,-0.6623534129634651,466.8055419921875
2016-05-12,467.8350196087875,475.23323533430687,467.21252235739064,29.430048,54,1.661782691796256,474.5628356933594
2016-05-13,473.10238953260796,474.4910620832111,467.1167823775902,29.430048,81,-1.3167764971809544,468.31390380859375
2016-05-16,468.43360984908503,470.2532285551855,465.44080631056545,29.430048,0,-0.18916035817176266,467.42803955078125
2016-05-17,469.27162890071855,470.8518234384318,462.87901176908827,29.430048,0,-0.6095314899140688,464.57891845703125
2016-05-18,463.0465774386789,465.79995677711986,462.18465583892134,29.430048,56,-0.005156561754392373,464.5549621582031
2016-05-19,465.0338237180874,465.29718459944746,453.06260886900515,29.430048,0,-2.0203071275175746,455.1695251464844
2016-05-20,455.4568416773737,457.10884590841107,446.4544649304319,29.430048,0,-1.730580533215063,447.2924499511719
2016-05-23,449.35153300175347,450.11767906271,443.27015000313963,29.430048,0,-0.43892018212062744,445.3291931152344
2016-05-24,445.7601848141473,451.7218266551122,444.8503607602732,29.430048,0,1.0806475387744168,450.1416320800781
2016-05-25,454.5230604875533,455.8159574491117,450.8837938836634,29.430048,100,0.9786619757602604,454.5469970703125
2016-05-26,455.1695244483363,456.34270934706666,452.15278415631445,29.430048,86,-0.27389128244901706,453.3020324707031
2016-05-27,455.62444606196647,467.2125881077063,454.66674885532024,29.430048,0,2.7465293226965946,465.7521057128906
2016-05-30,466.87736082715935,469.9659399825662,462.56772365029326,29.430048,0,-0.3290051969742687,464.2197570800781
2016-05-31,463.95641335841816,465.6802566022446,457.8750303831771,29.430048,0,-1.0830846791251358,459.1918640136719
2016-06-01,459.12002590858407,462.8071659263121,455.5047248705684,29.430048,100,-0.5891884380192758,456.4863586425781
2016-06-02,457.82710900651017,458.3777965561615,452.63161367951074,29.430048,0,0.28322362164559844,457.77923583984375
2016-06-03,458.49752498446486,461.41848969320426,457.49195463597385,29.430048,74,0.20397973135580058,458.7130126953125
2016-06-06,459.21574200014226,461.01142399440766,456.3426508093176,29.430048,0,-0.21400950615217454,457.7313232421875
2016-06-07,457.77924639789336,460.221362486155,455.7680764993612,29.430048,0,-0.13075590675074372,457.1328125
2016-06-08,458.2580783064115,458.7369268730849,455.0019138983521,29.430048,75,-0.05237885170816742,456.89337158203125
2016-06-09,458.76087704270225,467.8350634952219,458.7369404589791,29.430048,100,1.8131337966408403,465.1774597167969
2016-06-10,465.91960785233704,471.282717097395,463.8605650709703,29.430048,0,0.43233143748234837,467.1885681152344
2016-06-13,464.4831154867066,470.8517956578543,461.61002405070633,29.430048,0,0.3741172989322832,468.9364013671875
2016-06-14,470.22931156177,471.4264330270494,464.1479286728307,29.430048,0,-0.44929399168611855,466.8294982910156
2016-06-15,468.07449813123327,471.6179893985184,466.15910376547885,29.430048,74,0.7693107745019651,470.4208679199219
2016-06-16,470.1814504863528,470.9475965531968,463.28601897836086,29.430048,0,-0.7990657779681294,466.6618957519531
2016-06-17,467.8350498014264,468.7448737690588,464.4831098335554,29.430048,0,-0.1334002372678763,466.03936767578125
2016-06-20,462.0888804178599,475.496640678689,462.0888804178599,29.430048,0,1.7775511489683375,474.3234558105469
2016-06-21,476.4543628282081,476.4543628282081,469.36740930683703,29.430048,0,-0.33314179562005947,472.7432861328125
2016-06-22,472.5995959277943,472.5995959277943,467.83504687226105,29.430048,100,-0.6837261113849645,469.5110168457031
2016-06-23,469.2716030197452,470.92363644712407,464.4831172746458,29.430048,63,0.1427890149956415,470.1814270019531
2016-06-24,462.5677555022087,462.5677555022087,447.4361511743498,29.430048,100,-3.096033888701202,455.62445068359375
2016-06-27,454.8342536438951,459.1199537301405,452.03300150107805,29.430048,0,0.48342581217210934,457.8270568847656
2016-06-28,458.4974722992947,460.4368030208813,457.7791994967371,29.430048,0,0.21964958585401206,458.8326721191406
2016-06-29,460.1734789818994,463.9084920086494,459.8382791352403,29.430048,50,0.9027385314654199,462.9747314453125
2016-06-30,464.96196652633,468.1941944089795,463.21415753618413,29.430048,94,0.26891870121699935,464.2197570800781
2016-07-01,466.15911804969346,467.5717272830427,464.5789234948449,29.430048,99,0.4332430751810811,466.23095703125
2016-07-04,468.3138809772108,475.18534596553246,467.45195943422834,29.430048,0,1.3351699392883214,472.4559326171875
2016-07-05,474.03614107769766,480.1893334253801,469.51101630925496,29.430048,0,0.6385260385406109,475.4726867675781
2016-07-07,475.71210805878434,478.84856028332075,472.5038168595667,29.430048,0,-0.5085849177765573,473.05450439453125
2016-07-08,473.1024040541145,473.5812526412138,468.57727906070636,29.430048,100,-0.7895529657668352,469.3194885253906
2016-07-11,473.1263534228571,476.4064838690812,471.9052953380784,29.430048,0,1.0866290634795839,474.41925048828125
2016-07-12,475.2571915324789,480.7878865054973,474.5389186989285,29.430048,0,1.1455849404693366,479.8541259765625
2016-07-13,480.28510592711916,486.41436165295346,479.8062573668728,29.430048,0,0.6336739197627046,482.89483642578125
2016-07-14,482.67934320362974,485.8397319744435,478.3936427931592,29.430048,65,-0.19832530076472343,481.9371337890625
2016-07-15,483.6370657457534,488.73681481282057,480.69213528844455,29.430048,100,0.606093572260994,484.8581237792969
2016-07-18,491.77753416388555,497.523717620523,472.1926138585395,29.430048,0,-0.819702827906465,480.88372802734375
2016-07-19,482.6794089123348,489.2875140223622,476.57408900793774,29.430048,0,1.1102834327922313,486.222900390625
2016-07-20,488.4255484195831,492.30421020168774,486.98900268893726,29.430048,87,0.7041433161492271,489.6466064453125
2016-07-21,490.34092854315384,490.60431863409804,481.482230127091,29.430048,57,-1.5500469312684406,482.0568542480469
2016-07-22,481.24280628079913,487.10870118322674,480.8357966924939,29.430048,62,0.8046067751542016,485.9355163574219
2016-07-25,486.51015881160106,489.28747473902484,482.58359459792007,29.430048,0,0.576475675173262,488.73681640625
2016-07-26,489.0959425549184,495.20126184072177,486.12707556669847,29.430048,0,0.25963276263246393,490.0057373046875
2016-07-27,490.8198112690884,491.72963529281213,483.63708232368714,29.430048,84,-1.0016561508890975,485.0975646972656
2016-07-28,487.65939804717493,493.1182834656856,484.8341797780761,29.430048,93,1.2832545603436707,491.3226013183594
